,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
929,601607,上海医药,6.42,3.02,13.4506,1546.8365,0.5752,51147.3033,19.0215
930,002232,启明信息,6.42,7.56,21.598,65.2597,0.1597,863.115,2.1126
931,000697,炼石航空,6.41,22.0,54.5631,30.8183,0.064,140.0455,0.291
932,300335,迪森股份,6.41,15.23,31.5712,47.0068,0.3369,308.5804,2.2122
933,300119,瑞普生物,6.41,19.54,57.1013,91.5921,0.4751,468.5247,2.4302
934,601789,宁波建工,6.4,1.24,7.9378,80.3071,0.2004,6469.1954,16.1463
935,300226,上海钢联,6.4,3.6,20.2586,22.3429,0.2792,619.5762,7.7447
936,300322,硕贝德,6.4,12.15,29.9934,31.2144,0.3343,256.8879,2.752
937,002472,双环传动,6.4,14.46,31.7435,87.9743,0.3164,608.2324,2.1879
938,002394,联发股份,6.39,7.07,20.2654,137.5149,0.6372,1942.596,9.0018
939,000788,北大医药,6.39,4.73,18.94,67.4772,0.1132,1423.9701,2.3892
940,002478,常宝股份,6.39,5.96,15.9579,155.9821,0.3898,2616.5322,6.5396
941,002181,粤传媒,6.39,18.48,40.6153,227.2383,0.3283,1229.0211,1.776
942,002550,千红制药,6.38,23.51,45.3967,113.5942,0.7099,483.0217,3.0188
943,000090,天健集团,6.38,9.82,24.5981,206.1512,0.4104,2099.0252,4.1788
944,300325,*ST德威,6.36,7.65,17.5708,41.4647,0.5183,541.7203,6.7715
945,300176,派生科技,6.35,6.07,22.6653,33.9781,0.38,558.8813,6.2514
946,000753,漳州发展,6.33,2.11,9.8752,42.8094,0.1353,2025.3363,6.4031
947,600183,生益科技,6.33,5.47,14.0982,252.7286,0.1776,4617.633,3.2449
948,000705,浙江震元,6.33,2.69,13.9701,36.8407,0.2939,1365.5985,10.896
949,300245,天玑科技,6.33,15.09,42.8477,31.9974,0.2387,211.9112,1.5814
950,002187,广百股份,6.32,2.48,19.9434,128.7069,0.3758,5179.6726,15.1265
951,002629,ST仁智,6.32,11.66,28.0936,44.819,0.3916,384.2189,3.3576
952,002208,合肥城建,6.32,12.81,36.5959,71.1316,0.2222,555.248,1.7346
953,600791,京能置业,6.31,13.72,55.3073,74.601,0.1647,543.4556,1.1999
954,000967,盈峰环境,6.31,2.16,8.5766,42.3363,0.2063,1952.097,9.5141
955,002445,中南文化,6.31,11.47,28.3499,59.8838,0.2374,522.0054,2.0702
956,300182,捷成股份,6.31,14.52,43.0026,66.0928,0.3864,454.9653,2.6602
957,002494,华斯股份,6.3,14.4,23.228,60.229,0.5306,418.0364,3.6831
958,000795,英洛华,6.3,2.28,18.0645,24.0883,0.087,1055.7511,3.8141
959,002285,世联行,6.29,7.52,29.1921,85.693,0.2625,1139.376,3.4907
960,000812,陕西金叶,6.29,10.82,35.8577,44.4241,0.0992,410.5036,0.9175
961,600517,国网英大,6.29,8.47,25.5269,65.8474,0.1064,777.4032,1.2565
962,300339,润和软件,6.28,16.56,45.0552,39.5749,0.5157,238.8976,3.113
963,300199,翰宇药业,6.28,41.09,79.0006,62.1255,0.3106,151.1917,0.7559
964,600007,中国国贸,6.28,19.79,47.3569,289.0173,0.2869,1460.0864,1.4495
965,002309,中利集团,6.27,3.63,17.3754,152.3733,0.317,4195.0517,8.7287
966,000591,太阳能,6.27,0.68,13.3482,25.6387,0.0933,3767.8226,13.7195
967,002412,汉森制药,6.26,16.36,74.9159,59.0345,0.3988,360.656,2.4368
968,002563,森马服饰,6.26,10.27,35.0438,473.7073,0.707,4611.2279,6.8824
969,300048,合康新能,6.25,19.64,37.6783,91.1456,0.2695,463.9612,1.372
970,000909,数源科技,6.25,5.39,16.1882,40.0667,0.2044,742.712,3.7893
971,601058,赛轮轮胎,6.24,2.27,8.6484,120.1647,0.3178,5292.5271,14.0013
972,002541,鸿路钢构,6.24,4.93,12.5886,128.3258,0.4788,2598.8057,9.697
973,002548,金新农,6.24,3.84,12.5462,50.0579,0.355,1301.7343,9.2321
974,300122,智飞生物,6.24,28.92,54.8172,143.7329,0.3593,496.9606,1.2424
975,002338,奥普光电,6.24,23.78,40.5957,39.0421,0.3253,164.1436,1.3678
976,002173,创新医疗,6.23,10.05,32.3821,29.861,0.1453,297.0472,1.4454
977,000529,广弘控股,6.23,4.84,14.518,51.079,0.0874,1053.7078,1.8049
978,603000,人民网,6.22,28.13,61.7849,128.3301,0.4642,456.1796,1.6502
979,002492,恒基达鑫,6.21,36.42,59.675,49.9674,0.4163,137.1828,1.1431
980,002516,旷达科技,6.21,11.87,27.192,100.9084,0.4036,849.9686,3.3998
981,000785,居然之家,6.21,1.55,20.4157,48.3167,0.1923,3113.9648,12.3952
982,002571,德力股份,6.21,11.72,27.7811,59.7991,0.3513,510.1591,2.9974
983,600698,湖南天雁,6.2,5.2,23.8378,37.1344,0.0382,712.8845,0.7335
984,000089,深圳机场,6.2,27.57,49.3111,446.7924,0.2643,1620.2233,0.9585
985,002031,巨轮智能,6.2,15.76,38.4951,82.6654,0.2003,524.2497,1.2705
986,600787,中储股份,6.2,1.42,4.3452,272.7666,0.3246,19148.8595,22.7934
987,601718,际华集团,6.19,2.8,7.4636,608.1533,0.1576,21643.5788,5.6115
988,300202,*ST聚龙,6.18,23.0,55.7636,43.1196,0.2542,187.4384,1.1051
989,000088,盐田港,6.18,115.47,60.2925,274.2819,0.1412,237.5341,0.1223
990,600903,贵州燃气,6.18,4.4,9.2516,29.2689,0.1427,664.3359,3.2406
991,002371,北方华创,6.18,14.43,40.3377,105.2947,0.5979,729.3117,4.1414
992,600352,浙江龙盛,6.17,7.57,19.5902,448.4004,0.3053,5917.036,4.0295
993,300306,远方信息,6.17,39.58,69.3568,53.4638,0.4455,135.0552,1.1254
994,300225,金力泰,6.17,11.61,27.4383,42.8941,0.4268,369.2845,3.6744
995,300096,易联众,6.17,21.28,45.6961,37.775,0.2196,177.5128,1.032
996,300238,冠昊生物,6.16,25.15,93.6993,27.395,0.2241,108.8905,0.891
997,002012,凯恩股份,6.16,10.93,33.2106,67.8949,0.2903,621.157,2.6566
998,601598,中国外运,6.14,1.81,6.2226,651.818,0.1534,35938.655,8.4581
999,600548,深高速,6.13,25.26,55.5586,578.5665,0.2653,2290.2704,1.0502
1000,600172,黄河旋风,6.13,13.75,34.4148,121.0094,0.2268,879.873,1.6496
1001,002399,海普瑞,6.13,35.83,38.0824,480.1348,0.6,1339.7416,1.6742
1002,002467,二六三,6.12,26.01,53.7506,66.6507,0.2777,256.192,1.0674
1003,000166,申万宏源,6.12,30.53,40.8324,1031.7901,0.1536,3379.3314,0.5031
1004,300049,福瑞股份,6.09,16.18,72.0861,43.226,0.3456,267.0449,2.1353
1005,300296,利亚德,6.09,10.04,32.4337,39.4142,0.3941,392.5713,3.9257
1006,600426,华鲁恒升,6.05,6.51,14.423,326.9967,0.3428,5019.4551,5.2635
1007,000559,万向钱潮,6.05,3.76,16.3125,218.3535,0.137,5800.8889,3.6408
1008,300054,鼎龙股份,6.05,18.69,24.3638,38.0351,0.2792,203.4447,1.4937
1009,300066,三川智慧,6.04,12.5,25.8814,54.9775,0.3524,439.5318,2.8175
1010,600035,楚天高速,6.04,27.61,70.4809,202.0,0.2168,731.5342,0.7852
1011,002148,北纬科技,6.04,16.13,40.6079,29.0094,0.2558,179.7776,1.5853
1012,601216,君正集团,6.03,11.78,30.0653,318.023,0.2484,2699.6401,2.109
1013,600803,新奥股份,6.03,3.46,15.2491,49.6372,0.1591,1433.0539,4.5955
1014,600568,ST中珠,6.02,11.17,18.822,58.516,0.3515,523.6362,3.1455
1015,002320,海峡股份,6.02,25.01,38.4818,111.3896,0.2615,445.2472,1.0454
1016,000989,九芝堂,6.02,11.44,55.0457,86.0527,0.2891,751.764,2.526
1017,002276,万马股份,6.01,5.03,14.723,98.4164,0.1266,1955.0547,2.5165
1018,000062,深圳华强,6.01,10.97,52.3149,80.5387,0.1207,733.704,1.1
1019,300192,科德教育,6.01,12.71,24.2777,35.2688,0.3198,277.3187,2.5153
1020,000062,深圳华强,6.01,10.97,52.3149,80.5387,0.1207,733.704,1.1
1021,000563,陕国投A,6.01,52.06,69.7289,192.0003,0.3319,368.7675,0.6375
1022,300192,科德教育,6.01,12.71,24.2777,35.2688,0.3198,277.3187,2.5153
1023,000736,中交地产,6.0,38.6,37.4416,91.5153,0.3079,237.033,0.7975
1024,600326,西藏天路,5.99,6.19,18.2902,72.9407,0.1332,1178.3318,2.1533
1025,300057,万顺新材,5.98,7.4,17.6162,84.3682,0.1999,1139.8257,2.701
1026,002559,亚威股份,5.97,12.2,25.1912,70.73,0.4018,579.3178,3.2915
1027,600345,长江通信,5.97,10.13,14.6342,69.4498,0.3507,685.2645,3.4609
1028,600626,申达股份,5.95,2.27,7.1079,118.0319,0.1661,5183.9219,7.2988
1029,002665,首航高科,5.95,13.75,24.6734,93.6085,0.7019,680.7074,5.1046
1030,300219,鸿利智汇,5.94,11.42,32.8186,45.2353,0.1842,395.7778,1.6123
1031,300046,台基股份,5.92,22.77,35.4033,49.6408,0.3493,217.9435,1.5339
1032,600210,紫江企业,5.92,3.46,18.2827,217.7784,0.1515,6291.1601,4.3787
1033,002677,浙江美大,5.91,21.87,51.2826,48.6973,0.2434,222.6451,1.1132
1034,002347,泰尔股份,5.91,15.01,38.8644,51.0673,0.491,339.9964,3.2691
1035,002302,西部建设,5.9,4.25,14.7946,67.6631,0.3222,1591.0238,7.5763
1036,600856,ST中天,5.9,2.24,26.0817,6.534,0.0278,290.9657,1.239
1037,000539,粤电力A,5.9,5.6,12.0662,628.9249,0.2248,11215.26,4.009
1038,601777,力帆科技,5.89,4.72,18.7508,286.9193,0.3015,6069.8996,6.3796
1039,300203,聚光科技,5.89,16.73,54.5263,100.3796,0.2255,599.8153,1.3478
1040,600513,联环药业,5.88,8.32,54.3325,20.079,0.132,241.1147,1.5852
1041,600089,特变电工,5.88,5.35,16.6131,791.4723,0.3003,14773.3281,5.6053
1042,000601,韶能股份,5.88,11.31,35.7041,186.6748,0.2016,1649.3725,1.782
1043,600639,浦东金桥,5.88,31.18,64.31,247.4127,0.2663,793.4477,0.8542
1044,300187,永清环保,5.87,10.44,23.456,46.2878,0.3465,443.2407,3.3186
1045,300315,掌趣科技,5.86,32.25,56.5223,51.3679,0.3138,159.2618,0.9731
1046,600689,上海三毛,5.86,1.25,5.2298,25.2802,0.1257,2012.3976,10.0123
1047,600616,金枫酒业,5.85,11.54,52.9975,71.1912,0.1622,616.3852,1.4051
1048,300007,汉威科技,5.85,18.35,54.1371,34.8907,0.2956,190.055,1.6106
1049,000547,航天发展,5.84,41.68,37.5982,92.2758,0.1105,221.3835,0.2651
1050,601199,江南水务,5.84,25.59,55.127,99.9392,0.4274,390.4829,1.6701
1051,002404,嘉欣丝绸,5.84,5.25,19.4865,69.0849,0.2653,1315.2633,5.0523
1052,002013,中航机电,5.83,6.87,19.3706,31.1915,0.1104,453.8973,1.6075
1053,000880,潍柴重机,5.83,4.39,11.8368,67.5271,0.2445,1537.5694,5.5688
1054,300234,开尔新材,5.82,21.42,44.1666,22.0024,0.1833,102.7107,0.8559
1055,002684,*ST猛狮,5.8,8.15,26.1411,30.4704,0.574,373.4395,7.0359
1056,600598,北大荒,5.8,3.15,16.3374,334.9496,0.1884,10614.8588,5.9711
1057,000012,南玻A,5.8,7.6,22.5737,402.7707,0.194,5293.0599,2.5504
1058,600663,陆家嘴,5.8,28.58,64.5864,645.7378,0.3457,2259.3164,1.2096
1059,002539,云图控股,5.79,4.83,14.2327,131.2118,0.3963,2711.364,8.1904
1060,000415,渤海租赁,5.79,21.94,56.1151,409.8982,0.3229,1868.0471,1.4717
1061,002222,福晶科技,5.79,25.33,49.5965,35.4876,0.1245,140.06,0.4914
1062,300208,青岛中程,5.79,23.44,43.9975,37.7855,0.2698,161.1718,1.1512
1063,601238,广汽集团,5.78,21.28,6.9024,1838.197,0.2856,8637.8685,1.3423
1064,000750,国海证券,5.78,14.48,21.7573,159.2471,0.0888,1099.4577,0.6135
1065,002542,中化岩土,5.77,17.22,26.8255,44.6643,0.2228,259.3062,1.2939
1066,600865,百大集团,5.77,7.24,23.2376,61.8289,0.1643,853.2944,2.2679
1067,300177,中海达,5.76,17.63,47.9372,44.9134,0.2245,254.7,1.2734
1068,300110,华仁药业,5.76,19.33,56.7116,72.3213,0.3311,373.9606,1.7125
1069,002660,茂硕电源,5.75,10.12,23.7973,37.8194,0.3895,373.4632,3.8469
1070,300344,立方数科,5.74,17.83,45.962,40.1836,0.3997,225.2943,2.2412
1071,000623,吉林敖东,5.74,53.28,67.7191,545.5409,0.6099,1023.9043,1.1447
1072,600982,宁波能源,5.74,5.52,14.1155,43.4617,0.2587,787.1583,4.6854
1073,000933,神火股份,5.73,1.97,9.3587,439.2337,0.2311,22211.566,11.6872
1074,300345,华民股份,5.73,20.61,36.4391,35.3043,0.3677,171.2345,1.7836
1075,002443,金洲管道,5.72,3.11,100.0,75.3035,0.2552,2413.9076,8.1817
1076,300301,长方集团,5.72,10.14,24.7168,40.6228,0.1504,400.3622,1.4828
1077,600495,晋西车轴,5.71,4.2,11.1919,89.5259,0.2962,2129.2372,7.0449
1078,002695,煌上煌,5.71,10.28,26.5377,73.9495,0.5969,719.1934,5.8057
1079,600886,国投电力,5.71,3.82,23.5096,683.757,0.1943,17863.6217,5.0782
1080,002093,国脉科技,5.7,14.46,52.9531,65.5002,0.0757,452.8214,0.5234
1081,600636,国新文化,5.7,4.16,17.7562,92.0804,0.241,2210.4723,5.7873
1082,300277,海联讯,5.7,14.14,43.7621,34.036,0.254,240.5391,1.795
1083,000543,皖能电力,5.7,4.22,10.794,230.8022,0.2985,5466.6328,7.0718
1084,002433,太安堂,5.69,17.12,44.3712,60.1834,0.6018,351.4467,3.5144
1085,601588,北辰实业,5.69,13.83,47.0612,571.9865,0.1698,4134.3382,1.2278
1086,002464,*ST众应,5.68,14.48,32.7828,42.5132,0.3149,293.4799,2.1739
1087,002139,拓邦股份,5.68,4.19,20.7068,28.4615,0.1303,678.9531,3.1087
1088,002631,德尔未来,5.68,22.99,33.6433,68.7304,0.4295,298.9149,1.8682
1089,600497,驰宏锌锗,5.67,2.37,13.2096,210.1785,0.1604,8847.4156,6.7532
1090,002582,好想你,5.67,11.6,30.421,70.6419,0.4786,608.695,4.1239
1091,601390,中国中铁,5.66,1.34,9.9996,4272.707,0.2005,318610.734,14.9583
1092,002209,达意隆,5.66,6.7,26.9473,35.7164,0.1829,533.0788,2.7303
1093,600059,古越龙山,5.66,12.37,38.8937,133.6984,0.2105,1080.1702,1.7014
1094,002624,完美世界,5.66,9.94,30.6834,27.6781,0.1383,278.38,1.3919
1095,600720,祁连山,5.65,5.21,20.3964,167.2064,0.352,3208.0264,6.7551
1096,002082,万邦德,5.65,0.74,2.1273,59.9149,0.2517,8038.7463,33.7762
1097,600597,光明乳业,5.64,2.24,35.678,222.1451,0.1813,9896.7585,8.0787
1098,002284,亚太股份,5.64,4.03,15.1626,60.6347,0.2112,1502.9948,5.2361
1099,002657,中科金财,5.64,10.53,43.5404,35.6072,0.5101,338.1133,4.8442
1100,600642,申能股份,5.63,6.16,11.7073,1094.9893,0.2315,17760.7722,3.7558
1101,300141,和顺电气,5.63,15.2,28.9816,31.8998,0.2889,209.7347,1.8997
1102,002334,英威腾,5.63,12.23,42.2616,64.7068,0.2956,528.8196,2.416
1103,300337,银邦股份,5.62,8.3,16.7757,91.1288,0.4878,1097.8404,5.877
1104,002693,双成药业,5.62,52.1,70.3965,46.3736,0.3864,89.0063,0.7417
1105,002418,康盛股份,5.62,6.5,20.4966,65.1016,0.2845,1001.1223,4.3755
1106,600589,ST榕泰,5.61,12.58,22.5041,112.1296,0.1863,890.631,1.4801
1107,000776,广发证券,5.6,33.83,42.9686,1811.352,0.306,5353.234,0.9043
1108,300308,中际旭创,5.6,27.31,49.5268,29.1949,0.4379,106.8728,1.603
1109,300034,钢研高纳,5.6,15.39,25.4085,52.4883,0.2476,340.9267,1.6082
1110,000027,深圳能源,5.59,8.38,17.4908,842.0683,0.3186,10042.7608,3.7997
1111,300174,元力股份,5.59,11.64,22.2575,28.5794,0.2101,245.3258,1.8038
1112,002315,焦点科技,5.58,27.65,73.441,92.9512,0.791,336.1497,2.8608
1113,000722,湖南发展,5.58,56.91,59.5493,114.8541,0.2474,201.8081,0.4347
1114,600398,海澜之家,5.58,10.75,34.3012,115.0307,0.1778,1069.2514,1.6536
1115,300328,宜安科技,5.58,15.56,29.4496,32.6509,0.2915,209.7858,1.873
1116,600959,江苏有线,5.58,17.61,35.9675,439.4072,0.1837,2494.8712,1.0433
1117,000988,华工科技,5.58,11.07,24.7037,146.0275,0.1638,1317.9897,1.479
1118,003039,顺控发展,5.58,22.62,39.77,95.3087,0.1965,421.2992,0.8686
1119,300312,*ST邦讯,5.57,14.47,53.4327,46.2527,0.4335,319.5671,2.9955
1120,300025,华星创业,5.57,4.54,38.6094,18.6096,0.1192,409.5111,2.625
1121,300287,飞利信,5.57,10.62,33.9554,25.6224,0.305,241.0604,2.8697
1122,300147,香雪制药,5.56,14.32,47.2199,80.0178,0.2658,558.646,1.8561
1123,300338,开元教育,5.56,18.54,54.1579,39.1001,0.6516,210.7829,3.513
1124,002409,雅克科技,5.56,8.39,17.9177,65.3566,0.3929,778.9519,4.6834
1125,002596,海南瑞泽,5.56,6.42,16.7909,47.5552,0.3548,740.0098,5.5224
1126,600604,市北高新,5.54,35.48,62.6177,58.0702,0.1025,163.6374,0.2888
1127,600145,*ST新亿,5.53,44.58,34.8155,11.2972,0.0299,25.3391,0.067
1128,600284,浦东建设,5.53,38.23,15.8173,148.9187,0.2988,389.4711,0.7816
1129,002326,永太科技,5.53,9.59,24.5406,55.3688,0.2304,576.8013,2.4003
1130,002365,永安药业,5.52,17.81,28.6375,59.641,0.3189,334.7797,1.7902
1131,000060,中金岭南,5.51,2.46,12.8301,304.5263,0.1476,12374.244,5.9983
1132,300255,常山药业,5.51,14.83,49.0426,58.0988,0.3083,391.6855,2.0788
1133,300250,初灵信息,5.5,13.49,32.0181,19.1661,0.2395,142.0412,1.7755
1134,600064,南京高科,5.5,14.96,44.0273,252.2116,0.4885,1685.286,3.2646
1135,600979,广安爱众,5.5,6.95,35.4726,53.705,0.0905,772.1939,1.3024
1136,002652,扬子新材,5.5,3.16,8.7399,29.3327,0.2749,926.0106,8.6802
1137,600857,宁波中百,5.49,3.25,10.7004,28.4652,0.1268,873.3192,3.8931
1138,000428,华天酒店,5.48,7.48,59.0429,87.6513,0.1219,1170.5196,1.6281
1139,600718,东软集团,5.48,6.11,32.7126,270.8622,0.2206,4429.5864,3.6083
1140,002216,三全食品,5.48,4.74,35.7291,91.7156,0.4561,1934.852,9.6235
1141,002602,世纪华通,5.47,12.46,25.4983,86.4185,0.3292,693.5119,2.6419
1142,000995,皇台酒业,5.47,11.7,64.4302,10.1953,0.0574,87.1059,0.4909
1143,002569,ST步森,5.46,6.74,36.6858,33.1152,0.3547,490.6915,5.257
1144,600468,百利电气,5.46,6.15,28.0598,31.0447,0.068,504.2228,1.1052
1145,600480,凌云股份,5.46,2.88,20.6181,98.5797,0.2725,3415.8843,9.4435
1146,600073,上海梅林,5.46,2.02,14.7542,100.6265,0.1345,4962.8655,6.6353
1147,300266,兴源环境,5.45,12.94,29.0687,28.3608,0.3165,219.0751,2.445
1148,002683,宏大爆破,5.45,5.38,21.6973,64.8968,0.2963,1206.207,5.5088
1149,603003,龙宇燃油,5.45,0.86,3.5638,45.2155,0.2238,5244.4149,25.9624
1150,300311,任子行,5.45,16.82,57.5296,21.1425,0.299,125.6402,1.777
1151,300331,苏大维格,5.45,14.64,29.294,24.9371,0.4022,170.2917,2.7466
1152,600783,鲁信创投,5.44,79.49,35.0282,157.7486,0.2119,198.4306,0.2665
1153,600833,第一医药,5.44,2.67,16.5245,26.5696,0.1191,993.9148,4.4552
1154,002438,江苏神通,5.44,14.13,40.1231,44.5219,0.214,314.9966,1.5144
1155,002630,华西能源,5.43,4.76,19.6453,88.6444,0.5308,1861.7148,11.1479
1156,002440,闰土股份,5.43,8.13,24.5189,216.3224,0.564,2659.6933,6.9353
1157,002176,江特电机,5.42,9.31,24.6576,45.0365,0.1061,483.3106,1.1387
1158,002526,山东矿机,5.41,8.95,20.8324,108.5189,0.2032,1211.6772,2.269
1159,300142,沃森生物,5.4,44.15,88.4583,155.3796,0.8526,351.8761,1.9309
1160,002111,威海广泰,5.4,9.87,29.506,57.6956,0.1877,584.5445,1.9023
1161,000681,视觉中国,5.4,23.97,75.9999,7.9136,0.0398,33.0094,0.166
1162,002406,远东传动,5.4,17.23,35.6056,109.3776,0.3899,634.5341,2.2621
1163,002545,东方铁塔,5.39,11.9,25.3267,143.3684,0.5508,1204.7069,4.629
1164,600098,广州发展,5.39,6.12,16.7662,679.4036,0.2477,11091.0778,4.0445
1165,000597,东北制药,5.39,3.15,24.2103,94.53,0.2831,3000.1464,8.9875
1166,601008,连云港,5.39,11.15,28.3243,136.4364,0.1681,1222.7275,1.5064
1167,002471,中超控股,5.39,3.4,16.2343,48.335,0.2323,1420.432,6.829
1168,600461,洪城环境,5.38,12.29,38.8308,89.2238,0.2703,725.8852,2.1996
1169,600233,圆通速递,5.38,8.18,29.949,52.0234,0.3152,635.5531,3.8518
1170,002658,雪迪龙,5.36,23.51,51.4363,54.8559,0.399,233.2499,1.6966
1171,600640,新国脉,5.35,8.69,30.6676,127.5283,0.2382,1465.9253,2.7381
1172,600267,海正药业,5.35,5.63,24.0495,247.9584,0.2952,4398.0043,5.2375
1173,300166,东方国信,5.35,21.06,43.7146,37.5207,0.3088,178.136,1.4661
1174,002040,南京港,5.35,25.17,47.6035,32.5944,0.1325,129.4713,0.5265
1175,002348,高乐股份,5.34,19.39,32.3426,59.5735,0.2515,307.1647,1.2971
1176,000830,鲁西化工,5.34,3.31,11.3503,280.5223,0.1915,8458.9087,5.7745
1177,600790,轻纺城,5.33,54.83,56.3626,158.4494,0.1967,288.9628,0.3587
1178,000429,粤高速A,5.33,27.22,49.7921,225.4894,0.1793,828.1131,0.6587
1179,000965,天保基建,5.32,14.03,29.1379,128.999,0.1863,919.1409,1.3275
1180,002297,博云新材,5.32,13.99,31.0195,33.4289,0.1562,238.9112,1.1164
1181,600874,创业环保,5.31,16.67,44.856,197.223,0.1381,1182.464,0.8285
1182,002489,浙江永强,5.31,8.2,20.8669,159.6443,0.3313,1946.7189,4.0402
1183,000877,天山股份,5.31,5.64,22.2104,343.9853,0.3908,6095.8441,6.9262
1184,002553,南方轴承,5.29,16.85,30.6526,29.144,0.3349,172.899,1.9873
1185,300340,科恒股份,5.29,12.11,23.0693,49.3435,0.9868,407.128,8.1425
1186,300263,隆华科技,5.29,15.52,31.7667,48.5955,0.2975,312.9449,1.9161
1187,002090,金智科技,5.29,4.96,26.9302,28.522,0.1398,574.139,2.8144
1188,000400,许继电气,5.28,3.54,26.5331,138.9415,0.3673,3917.7755,10.357
1189,600823,世茂股份,5.28,15.72,35.4692,629.0046,0.5373,4000.9929,3.4179
1190,600693,东百集团,5.27,3.65,21.9803,53.828,0.1568,1471.5266,4.2873
1191,300297,蓝盾股份,5.27,12.66,41.2447,33.4934,0.3417,264.4757,2.6987
1192,600363,联创光电,5.26,6.07,17.5388,55.6849,0.1501,916.7767,2.4723
1193,601388,怡球资源,5.26,2.72,8.116,115.0275,0.2805,4223.0956,10.3002
1194,002352,顺丰控股,5.25,6.06,13.7293,36.8695,0.4737,608.1964,7.8143
1195,300321,同大股份,5.25,8.71,21.6719,25.3492,0.5709,290.9006,6.5518
1196,002086,*ST东洋,5.25,13.77,28.5443,66.9211,0.2744,485.7309,1.9919
1197,600674,川投能源,5.24,54.97,47.9887,447.3046,0.2267,813.6013,0.4124
1198,000301,东方盛虹,5.23,22.65,33.4336,141.2023,0.1159,623.3271,0.5116
1199,002374,中锐股份,5.23,6.34,21.9573,28.1141,0.3284,442.9346,5.1744
1200,002028,思源电气,5.23,8.38,38.8927,144.1488,0.3278,1718.4497,3.9084
1201,000301,东方盛虹,5.23,22.65,33.4336,141.2023,0.1159,623.3271,0.5116
1202,600375,汉马科技,5.22,4.07,11.9669,138.51,0.3413,3402.3154,8.3854
1203,002655,共达电声,5.22,8.84,29.4556,29.3305,0.2444,331.5482,2.7629
1204,002170,芭田股份,5.22,4.27,14.4062,73.9323,0.1562,1727.851,3.6523
1205,002428,云南锗业,5.22,29.69,37.6991,71.0355,0.2175,239.2322,0.7325
1206,002462,嘉事堂,5.21,3.1,8.5031,56.884,0.237,1831.6319,7.6317
1207,603128,华贸物流,5.21,1.14,5.7842,64.1653,0.1604,5609.2813,14.0232
1208,600297,广汇汽车,5.2,7.24,13.8358,46.0283,0.1315,635.5615,1.8158
1209,300279,和晶科技,5.19,8.54,17.9877,18.0857,0.1507,211.6704,1.7639
1210,000521,长虹美菱,5.18,2.0,24.1175,151.0526,0.1977,7550.2935,9.8859
1211,002676,顺威股份,5.18,5.97,20.1976,51.4293,0.3214,860.5104,5.3781
1212,000920,沃顿科技,5.17,3.01,20.2067,50.844,0.1204,1683.9243,3.9903
1213,600898,ST美讯,5.17,2.71,14.7387,14.5228,0.0575,535.4287,2.1203
1214,002533,金杯电工,5.16,4.95,11.7245,90.7908,0.2702,1831.335,5.4504
1215,300278,*ST华昌,5.16,13.36,28.6065,27.3966,0.1579,204.9687,1.182
1216,300248,新开普,5.16,17.12,54.7283,24.4736,0.2743,142.8929,1.6019
1217,600523,贵航股份,5.15,4.17,19.4061,82.5154,0.2857,1977.4115,6.8471
1218,002331,皖通科技,5.14,8.92,23.5927,34.4173,0.257,385.5025,2.8788
1219,600830,香溢融通,5.13,9.93,21.592,83.8891,0.1846,844.4432,1.8586
1220,002580,圣阳股份,5.13,4.44,17.0408,40.2254,0.369,905.7025,8.3091
1221,000530,冰山冷热,5.13,7.58,20.305,91.7388,0.262,1209.1132,3.4544
1222,300341,麦克奥迪,5.13,11.56,29.0832,24.3419,0.2645,210.3923,2.2868
1223,000759,中百集团,5.12,1.23,19.3552,144.6087,0.2123,11673.7216,17.1414
